Year,Elevation,SCA,CCA
01-07-2005,2900,100,54.41672286
01-07-2005,3000,100,52.40094893
01-07-2005,3100,100,51.14507969
01-07-2005,3200,100,47.59154316
01-07-2005,3300,100,46.50719268
01-07-2005,3400,100,45.4228422
01-08-2005,100,0.325985866,39.94164254
01-08-2005,200,0.591057241,50.75759324
01-08-2005,300,1.042415384,53.89372874
01-08-2005,400,0.872558372,52.57842844
01-08-2005,500,1.976224946,53.82739178
01-08-2005,600,4.96701478,58.09796241
01-08-2005,700,8.009800985,61.31126492
01-08-2005,800,12.57974036,63.33328335
01-08-2005,900,19.94499114,65.66572156
01-08-2005,1000,25.81113676,67.97461404
01-08-2005,1100,33.12403842,70.44138078
01-08-2005,1200,40.90790374,71.9552485
01-08-2005,1300,53.06508681,72.88932718
01-08-2005,1400,69.24520545,74.38135481
01-08-2005,1500,81.16908554,74.43269966
01-08-2005,1600,90.17952624,74.53820941
01-08-2005,1700,95.78415338,74.61118207
01-08-2005,1800,95.90370063,77.09147751
01-08-2005,1900,96.97336108,79.62889304
01-08-2005,2000,91.29719562,79.75534784
01-08-2005,2100,91.36317853,80.59047809
01-08-2005,2200,94.361936,78.77510083
01-08-2005,2300,85.19122257,77.5682071
01-08-2005,2400,78.95016847,79.90778507
01-08-2005,2500,88.2306163,75.10998525
01-08-2005,2600,100,72.0559658
01-08-2005,2700,100,71.40089555
01-08-2005,2800,77.81098244,73.22592695
01-08-2005,2900,100,73.75633524
01-08-2005,3000,100,70.24241267
01-08-2005,3100,100,68.61774466
01-08-2005,3200,100,68.47210113
01-08-2005,3300,100,69.5782476
01-08-2005,3400,100,70.68439407
01-09-2005,100,0.047211755,35.54741483
01-09-2005,200,0.091002895,35.69836966
01-09-2005,300,0.49418025,29.91824266
01-09-2005,400,0.238973139,29.15733549
01-09-2005,500,0.251273152,28.04718579
01-09-2005,600,0.192639933,27.24333504
01-09-2005,700,0.323343155,27.22958329
01-09-2005,800,0.727391363,27.83446481
01-09-2005,900,1.5513578,27.82746714
01-09-2005,1000,2.569693864,28.51602866
01-09-2005,1100,4.966578789,29.18924621
01-09-2005,1200,10.32016156,31.06868665
01-09-2005,1300,22.348591,33.26270089
01-09-2005,1400,42.14132304,35.84534518
01-09-2005,1500,60.31652554,37.43215466
01-09-2005,1600,76.4970599,37.84560006
01-09-2005,1700,88.81913359,37.7138456
01-09-2005,1800,94.70237045,39.88892155
01-09-2005,1900,97.41666667,40.43751713
01-09-2005,2000,95.98067715,41.93670201
01-09-2005,2100,95.27346123,40.10738731
01-09-2005,2200,94.82663922,37.35585255
01-09-2005,2300,85.5646395,49.57617555
01-09-2005,2400,84.21705976,54.48306437
01-09-2005,2500,89.20477137,49.00331345
01-09-2005,2600,100,41.037751
01-09-2005,2700,100,39.33899906
01-09-2005,2800,80.35113934,51.79678745
01-09-2005,2900,100,38.66486851
01-09-2005,3000,100,43.13327698
01-09-2005,3100,100,38.90949972
01-09-2005,3200,100,40
01-09-2005,3300,100,40
01-09-2005,3400,100,40
01-10-2005,100,0.001635978,23.38580992
01-10-2005,200,0.008358315,29.59295609
01-10-2005,300,0.153920482,22.09028196
01-10-2005,400,0.081312369,20.29103147
01-10-2005,500,0.198776081,16.08595303
01-10-2005,600,0.093915491,17.9363551
01-10-2005,700,0.084875857,19.82661018
01-10-2005,800,0.097371123,20.89237409
01-10-2005,900,0.166080918,21.05219344
01-10-2005,1000,0.265956567,22.1140497
01-10-2005,1100,0.627085169,23.09528792
01-10-2005,1200,1.711226259,25.53737533
01-10-2005,1300,6.589824243,29.51589259
01-10-2005,1400,19.36549906,36.08961502
01-10-2005,1500,36.86232128,41.88206001
01-10-2005,1600,55.26475369,45.60433442
01-10-2005,1700,72.70091821,50.75814928
01-10-2005,1800,84.2703575,56.97664237
01-10-2005,1900,95.08158652,58.3336648
01-10-2005,2000,92.54760174,58.80229248
01-10-2005,2100,91.59139171,56.90812971
01-10-2005,2200,94.45772412,55.29584057
01-10-2005,2300,84.36739812,62.51673577
01-10-2005,2400,78.60950523,62.92467779
01-10-2005,2500,88.07852883,58.38132495
01-10-2005,2600,100,54.80139914
01-10-2005,2700,100,55.01233665
01-10-2005,2800,77.81098244,59.19119862
01-10-2005,2900,100,55.00184891
01-10-2005,3000,100,50.92029559
01-10-2005,3100,100,51.61290323
01-10-2005,3200,100,42.13164778
01-10-2005,3300,100,42.45858762
01-10-2005,3400,100,42.78552746
01-11-2005,100,0,41.5316543
01-11-2005,200,0.003932763,43.65366321
01-11-2005,300,0.118718949,44.39339036
01-11-2005,400,0.099353866,44.42137194
01-11-2005,500,0.067986521,44.5077497
01-11-2005,600,0.041992621,45.6068384
01-11-2005,700,0.088100184,47.47013976
01-11-2005,800,0.041764723,49.53559242
01-11-2005,900,0.055653515,49.42305401
01-11-2005,1000,0.130135867,50.03835197
01-11-2005,1100,0.321787523,50.78992795
01-11-2005,1200,0.520612465,51.51930017
01-11-2005,1300,1.550821078,52.92775807
01-11-2005,1400,6.121090602,56.79721982
01-11-2005,1500,15.0652094,62.3063272
01-11-2005,1600,28.9947637,68.62255429
01-11-2005,1700,41.52898846,76.52940125
01-11-2005,1800,48.40304073,84.59279239
01-11-2005,1900,42.52589396,92.82166221
01-11-2005,2000,31.52355506,95.03334473
01-11-2005,2100,23.70338257,97.84740791
01-11-2005,2200,18.20487141,97.88893929
01-11-2005,2300,39.81153605,94.33605016
01-11-2005,2400,22.93970562,98.02329018
01-11-2005,2500,29.17157058,95.83565275
01-11-2005,2600,19.18072289,98.18473896
01-11-2005,2700,15.58073654,98.37393768
01-11-2005,2800,20.58274188,99.28153406
01-11-2005,2900,0,100
01-11-2005,3000,22.82333052,99.23922232
01-11-2005,3100,55.31197302,98.15626757
01-11-2005,3200,68.58108108,97.71396396
01-11-2005,3300,35.64189189,98.81193694
01-11-2005,3400,2.702702703,99.90990991
01-12-2005,100,8.06E-04,10.40458894
01-12-2005,200,0.01799891,8.298743037
01-12-2005,300,0.087973175,6.715941396
01-12-2005,400,0.05364168,8.212544997
01-12-2005,500,0.039880695,8.072023271
01-12-2005,600,0.071109993,7.770104426
01-12-2005,700,0.105185489,8.412885151
01-12-2005,800,0.028533175,8.919359369
01-12-2005,900,0.026953155,8.988163962
01-12-2005,1000,0.045550308,9.235448599
01-12-2005,1100,0.055384075,9.18573298
01-12-2005,1200,0.100470656,9.677644565
01-12-2005,1300,0.509959226,10.62566754
01-12-2005,1400,1.379263817,12.35582414
01-12-2005,1500,5.086747142,14.73726537
01-12-2005,1600,13.44468839,18.20895771
01-12-2005,1700,28.95026127,23.8396236
01-12-2005,1800,49.20075384,31.86281208
01-12-2005,1900,80.34481607,44.72263931
01-12-2005,2000,91.83639706,52.37832896
01-12-2005,2100,95.31730744,64.77899361
01-12-2005,2200,87.58191716,73.3632609
01-12-2005,2300,90.53354232,57.44200627
01-12-2005,2400,91.27433942,68.32542947
01-12-2005,2500,93.73518887,64.42442121
01-12-2005,2600,99.31855422,59.5771473
01-12-2005,2700,100,54.18623778
01-12-2005,2800,90.73440418,67.62986974
01-12-2005,2900,100,61.925478
01-12-2005,3000,99.8512257,75.04158373
01-12-2005,3100,100,67.91056955
01-12-2005,3200,100,64.18918919
01-12-2005,3300,100,73.21272886
01-12-2005,3400,100,82.23626853
01-01-2006,100,0,11.69020024
01-01-2006,200,0.003263716,12.18672397
01-01-2006,300,0.093921303,14.07125692
01-01-2006,400,0.006288959,13.90262625
01-01-2006,500,0.019918563,11.66366187
01-01-2006,600,0.010246654,11.1791392
01-01-2006,700,0.032735968,12.56479817
01-01-2006,800,0.027184598,12.56280524
01-01-2006,900,0.020335865,12.56962423
01-01-2006,1000,0.035751087,13.22537333
01-01-2006,1100,0.056412366,13.01577156
01-01-2006,1200,0.097247244,13.568177
01-01-2006,1300,0.113147419,13.55837597
01-01-2006,1400,0.227412565,14.22065064
01-01-2006,1500,0.963821441,14.14546549
01-01-2006,1600,3.025997124,14.97436705
01-01-2006,1700,9.241018032,16.16913805
01-01-2006,1800,24.80385105,17.99800366
01-01-2006,1900,60.20084515,22.72491481
01-01-2006,2000,77.64763594,26.36723059
01-01-2006,2100,95.1132629,35.16247108
01-01-2006,2200,97.26768329,42.48807081
01-01-2006,2300,93.73956113,37.77287896
01-01-2006,2400,98.86965774,44.25458643
01-01-2006,2500,97.68827038,41.67254537
01-01-2006,2600,99.33493976,36.73843762
01-01-2006,2700,99.72577904,35.72877639
01-01-2006,2800,100,49.55354453
01-01-2006,2900,100,32.16453136
01-01-2006,3000,100,37.28901372
01-01-2006,3100,100,40.14578687
01-01-2006,3200,100,39.48343505
01-01-2006,3300,100,45.12314734
01-01-2006,3400,100,50.76285963
01-02-2006,100,0.040812847,3.191540118
01-02-2006,200,0.086287251,1.442991561
01-02-2006,300,0.103904195,2.571395333
01-02-2006,400,0.258237368,3.613451485
01-02-2006,500,0.144460309,3.472744484
01-02-2006,600,0.147757074,4.201558382
01-02-2006,700,0.125504782,4.877703327
01-02-2006,800,0.049643123,5.511758802
01-02-2006,900,0.05258486,5.944457801
01-02-2006,1000,0.033811447,6.481196489
01-02-2006,1100,0.047464466,6.402285439
01-02-2006,1200,0.060109048,7.027510289
01-02-2006,1300,0.090865556,7.254358738
01-02-2006,1400,0.122790731,7.899434061
01-02-2006,1500,0.396087568,8.264890597
01-02-2006,1600,1.34109134,8.900474233
01-02-2006,1700,3.388784433,9.299058061
01-02-2006,1800,10.344543,10.02346908
01-02-2006,1900,31.46710594,11.96549674
01-02-2006,2000,51.07111406,14.04646888
01-02-2006,2100,80.13680849,19.52589867
01-02-2006,2200,90.25389957,24.87126057
01-02-2006,2300,84.48338558,19.61710703
01-02-2006,2400,94.519241,22.2557191
01-02-2006,2500,92.66580517,19.44333996
01-02-2006,2600,93.08915663,16.12564544
01-02-2006,2700,94.82776204,14.15216512
01-02-2006,2800,91.59768397,22.14499173
01-02-2006,2900,93.51719488,17.32732877
01-02-2006,3000,87.83685545,18.86849414
01-02-2006,3100,93.86340641,11.05757649
01-02-2006,3200,93.24662162,18.06225869
01-02-2006,3300,92.67736486,14.3882722
01-02-2006,3400,92.10810811,10.71428571
01-03-2006,100,0.004537371,3.768682477
01-03-2006,200,0.009404115,8.715300154
01-03-2006,300,0.051632382,8.560540217
01-03-2006,400,0.045128577,9.636496707
01-03-2006,500,0.045763773,10.22008195
01-03-2006,600,0.104606329,9.830093268
01-03-2006,700,0.062037484,11.54625858
01-03-2006,800,0.070339057,12.64656118
01-03-2006,900,0.084130956,13.41972359
01-03-2006,1000,0.104540337,13.66217147
01-03-2006,1100,0.142790532,14.29202406
01-03-2006,1200,0.11727735,14.32342084
01-03-2006,1300,0.192301001,14.38787572
01-03-2006,1400,0.28851468,14.15202449
01-03-2006,1500,0.685940632,14.79302404
01-03-2006,1600,1.441205087,16.32677748
01-03-2006,1700,2.633132476,17.31442454
01-03-2006,1800,6.887753514,17.81541786
01-03-2006,1900,20.3459849,20.91309183
01-03-2006,2000,35.95710072,22.99952286
01-03-2006,2100,67.04382025,30.13069536
01-03-2006,2200,81.77136476,37.42496063
01-03-2006,2300,80.08451411,31.14369501
01-03-2006,2400,92.89679021,35.23903232
01-03-2006,2500,91.82405567,36.08349901
01-03-2006,2600,96.65108434,30.13913719
01-03-2006,2700,99.20339943,37.64598373
01-03-2006,2800,93.61897647,47.55443624
01-03-2006,2900,99.18273769,40.85876493
01-03-2006,3000,98.86559594,34.16137213
01-03-2006,3100,100,44.94369798
01-03-2006,3200,100,54.20662598
01-03-2006,3300,100,54.09764603
01-03-2006,3400,100,53.98866609
01-04-2006,100,0.027600832,26.65735562
01-04-2006,200,0.034754465,34.26130391
01-04-2006,300,0.071363854,29.96257944
01-04-2006,400,0.086534177,30.43125021
01-04-2006,500,0.203779062,29.25603422
01-04-2006,600,0.192757571,29.20116529
01-04-2006,700,0.202263066,30.2494767
01-04-2006,800,0.16811451,31.07863551
01-04-2006,900,0.211654865,30.9313944
01-04-2006,1000,0.218856017,31.29428094
01-04-2006,1100,0.220977833,31.32960312
01-04-2006,1200,0.201573052,31.41709208
01-04-2006,1300,0.245946286,30.9148397
01-04-2006,1400,0.353130397,30.7824254
01-04-2006,1500,0.836957789,31.37231392
01-04-2006,1600,1.913697492,32.15878716
01-04-2006,1700,3.864945783,32.77112027
01-04-2006,1800,8.467209572,33.1250084
01-04-2006,1900,22.10911169,36.45054117
01-04-2006,2000,36.73580711,38.51972184
01-04-2006,2100,66.71496067,41.97918019
01-04-2006,2200,81.35621314,45.1706971
01-04-2006,2300,78.71887147,43.40397074
01-04-2006,2400,92.61482532,44.95241473
01-04-2006,2500,92.11292247,44.84095427
01-04-2006,2600,95.9913253,47.99839357
01-04-2006,2700,95.70934844,48.55335222
01-04-2006,2800,85.10608891,57.45610758
01-04-2006,2900,96.11732974,47.85569791
01-04-2006,3000,87.02366864,48.18258664
01-04-2006,3100,86.92411467,61.0623946
01-04-2006,3200,87,62.57882883
01-04-2006,3300,84.81756757,61.39076577
01-04-2006,3400,82.63513514,60.2027027
01-05-2006,100,0.189435088,33.05484009
01-05-2006,200,0.158886576,35.1685534
01-05-2006,300,0.54996291,36.63912336
01-05-2006,400,0.545977331,34.80747152
01-05-2006,500,0.631978997,33.4561153
01-05-2006,600,0.948691686,34.13493626
01-05-2006,700,0.909508743,34.52802597
01-05-2006,800,1.126635482,33.88095691
01-05-2006,900,1.025595556,33.0909963
01-05-2006,1000,1.100236761,33.00042584
01-05-2006,1100,1.176284432,33.01550505
01-05-2006,1200,1.295063906,32.95935139
01-05-2006,1300,1.86256561,33.56229128
01-05-2006,1400,3.08480498,34.53396313
01-05-2006,1500,4.666809665,36.3024384
01-05-2006,1600,6.275549655,38.0688698
01-05-2006,1700,8.833473028,41.69704135
01-05-2006,1800,11.82821262,45.04464809
01-05-2006,1900,18.9168208,54.34027087
01-05-2006,2000,26.98550787,57.81567175
01-05-2006,2100,52.71207913,61.41426001
01-05-2006,2200,69.97819032,63.88125628
01-05-2006,2300,72.12677116,57.20942461
01-05-2006,2400,89.79765916,58.30363425
01-05-2006,2500,91.69602386,57.26608093
01-05-2006,2600,97.39277108,57.26544889
01-05-2006,2700,100,58.66581376
01-05-2006,2800,99.3608517,58.345283
01-05-2006,2900,98.08226568,62.26263241
01-05-2006,3000,97.44378698,55.55313173
01-05-2006,3100,99.71163575,65.67480825
01-05-2006,3200,100,58.02092415
01-05-2006,3300,100,62.83783784
01-05-2006,3400,100,67.65475153
01-06-2006,100,1.148098621,59.86969239
01-06-2006,200,1.937066239,70.67672171
01-06-2006,300,3.02238062,74.5908237
01-06-2006,400,2.196892626,75.15856309
01-06-2006,500,3.44238231,76.34049983
01-06-2006,600,4.366177929,77.08643062
01-06-2006,700,3.760527968,78.71600973
01-06-2006,800,4.171494427,79.89295318
01-06-2006,900,4.06553828,80.56275413
01-06-2006,1000,5.131904686,81.54457284
01-06-2006,1100,6.756626711,81.95476822
01-06-2006,1200,9.080541015,82.55896533
01-06-2006,1300,13.58220689,84.06844244
01-06-2006,1400,22.35867516,85.99269574
01-06-2006,1500,33.04639743,87.59314136
01-06-2006,1600,45.74154633,89.07413553
01-06-2006,1700,53.37858675,91.7860361
01-06-2006,1800,53.87809418,94.11347599
01-06-2006,1900,45.41471434,96.94067681
01-06-2006,2000,24.22824042,98.79723837
01-06-2006,2100,14.66472833,99.30410252
01-06-2006,2200,9.784694839,99.48982797
01-06-2006,2300,25.34169279,98.83761755
01-06-2006,2400,15.942543,99.23568009
01-06-2006,2500,28.44930417,98.77866137
01-06-2006,2600,26.65060241,98.41606426
01-06-2006,2700,12.23796034,98.1529745
01-06-2006,2800,11.76690325,99.58660192
01-06-2006,2900,2.191503709,99.38188357
01-06-2006,3000,0,100
01-06-2006,3100,0,100
01-06-2006,3200,0,100
01-06-2006,3300,0,100
01-06-2006,3400,0,100
01-07-2006,100,1.201680418,59.4048412
01-07-2006,200,2.018363177,67.25605958
01-07-2006,300,1.989963457,69.21653764
01-07-2006,400,2.511423116,73.92791167
01-07-2006,500,3.282087733,76.33492914
01-07-2006,600,6.738718438,76.70528452
01-07-2006,700,9.008863878,78.34585875
01-07-2006,800,14.83587311,80.07828572
01-07-2006,900,22.9759468,81.3020963
01-07-2006,1000,33.80326065,82.34853186
01-07-2006,1100,40.94545451,83.07690222
01-07-2006,1200,45.61940926,83.86962747
01-07-2006,1300,54.72111067,84.53954309
01-07-2006,1400,62.02125612,85.13143142
01-07-2006,1500,68.54578034,85.40459032
01-07-2006,1600,73.10529615,85.28643228
01-07-2006,1700,76.64738885,86.04727636
01-07-2006,1800,76.66917948,87.80350637
01-07-2006,1900,78.25087341,90.03288122
01-07-2006,2000,77.91381669,90.63382574
01-07-2006,2100,84.67116638,90.61802067
01-07-2006,2200,90.45967826,90.31796544
01-07-2006,2300,80.58984326,89.63899282
01-07-2006,2400,80.63929775,89.24654909
01-07-2006,2500,88.83001988,88.97261592
01-07-2006,2600,99.08433735,88.74465604
01-07-2006,2700,100,88.92625423
01-07-2006,2800,78.63279791,90.14182944
01-07-2006,2900,100,88.84345159
01-07-2006,3000,100,88.71376762
01-07-2006,3100,100,87.09677419
01-07-2006,3200,100,87.09677419
01-07-2006,3300,100,87.09677419
01-07-2006,3400,100,87.09677419
01-08-2006,100,0.52619612,34.44707677
01-08-2006,200,0.517147729,32.99337435
01-08-2006,300,0.588648464,34.5574771
01-08-2006,400,0.775701098,36.41993178
01-08-2006,500,1.012303923,38.62617728
01-08-2006,600,1.581639586,39.85363587
01-08-2006,700,2.666611922,41.41168377
01-08-2006,800,6.443287138,43.47125416
01-08-2006,900,10.70321606,45.52782125
01-08-2006,1000,18.6612647,48.54354896
01-08-2006,1100,27.54981624,49.6082002
01-08-2006,1200,32.42174585,50.27660708
01-08-2006,1300,42.16563684,50.90322436
01-08-2006,1400,59.48733269,51.26514128
01-08-2006,1500,74.15463831,50.642857
01-08-2006,1600,85.08306315,48.9437133
01-08-2006,1700,93.60557116,46.69696584
01-08-2006,1800,96.00504291,47.46593179
01-08-2006,1900,97.27726829,47.53444738
01-08-2006,2000,92.54103967,47.46177353
01-08-2006,2100,91.6870019,44.08554697
01-08-2006,2200,94.71989392,41.8510593
01-08-2006,2300,85.00978056,50.9212256
01-08-2006,2400,78.92534137,52.89544589
01-08-2006,2500,88.11093439,50.51818124
01-08-2006,2600,100,49.50330354
01-08-2006,2700,100,48.19336562
01-08-2006,2800,77.81098244,60.11302975
01-08-2006,2900,100,49.97281013
01-08-2006,3000,100,49.22967851
01-08-2006,3100,100,51.61290323
01-08-2006,3200,100,51.61290323
01-08-2006,3300,100,51.61290323
01-08-2006,3400,100,51.61290323
01-09-2006,100,0.161097159,38.33818801
01-09-2006,200,0.285581043,42.36060294
01-09-2006,300,0.445823308,44.2698109
01-09-2006,400,0.334258538,39.93037589
01-09-2006,500,0.393037155,39.62472453
01-09-2006,600,0.355140263,38.39417031
01-09-2006,700,0.345640518,38.95651789
01-09-2006,800,0.530186815,39.68390359
01-09-2006,900,0.89345059,39.96398481
01-09-2006,1000,2.466209676,41.30155459
01-09-2006,1100,5.77810557,42.89970209
01-09-2006,1200,11.34475519,46.04644233
01-09-2006,1300,21.93014847,48.22954941
01-09-2006,1400,40.71498453,52.20139489
01-09-2006,1500,59.30541127,54.17707437
01-09-2006,1600,75.3772689,55.76287068
01-09-2006,1700,87.84205101,58.03777284
01-09-2006,1800,93.80897465,61.82094123
01-09-2006,1900,95.96010584,67.07348609
01-09-2006,2000,92.35223581,67.91709416
01-09-2006,2100,91.71880273,68.6688646
01-09-2006,2200,94.82475486,67.47182189
01-09-2006,2300,85.02495298,67.71661442
01-09-2006,2400,78.58130874,71.75031034
01-09-2006,2500,87.04691849,63.17229954
01-09-2006,2600,99.29831325,59.79598394
01-09-2006,2700,98.08498584,57.18413598
01-09-2006,2800,77.81098244,57.85580874
01-09-2006,2900,98.5799056,60.55068555
01-09-2006,3000,100,59.98027613
01-09-2006,3100,100,47.99325464
01-09-2006,3200,100,43.33333333
01-09-2006,3300,100,43.42342342
01-09-2006,3400,100,43.51351351
01-10-2006,100,0.163538035,39.13389433
01-10-2006,200,0.179146734,43.83482342
01-10-2006,300,0.429653049,40.93035499
01-10-2006,400,0.211448535,40.29929423
01-10-2006,500,0.384914623,38.69223772
01-10-2006,600,0.27385866,38.55697734
01-10-2006,700,0.182832577,40.36339017
01-10-2006,800,0.16968099,41.93280499
01-10-2006,900,0.248014813,42.57134487
01-10-2006,1000,0.437291411,43.63868854
01-10-2006,1100,0.893408836,44.89796677
01-10-2006,1200,2.045299745,47.55418301
01-10-2006,1300,6.555882084,50.87811326
01-10-2006,1400,17.17406088,57.4674831
01-10-2006,1500,32.03022763,62.49086213
01-10-2006,1600,46.03049024,67.49351639
01-10-2006,1700,59.83158149,73.70805273
01-10-2006,1800,64.5235864,80.35130616
01-10-2006,1900,65.12520551,87.53538377
01-10-2006,2000,71.81497948,89.51206092
01-10-2006,2100,82.13268088,90.35440242
01-10-2006,2200,89.87381792,89.43893684
01-10-2006,2300,79.46833856,91.52027505
01-10-2006,2400,78.83312644,93.36990658
01-10-2006,2500,87.66640159,93.33739498
01-10-2006,2600,100,95.08278274
01-10-2006,2700,100,94.71260166
01-10-2006,2800,77.81098244,95.1426127
01-10-2006,2900,100,94.6968873
01-10-2006,3000,100,94.22463393
01-10-2006,3100,100,92.55834195
01-10-2006,3200,100,90.32258065
01-10-2006,3300,100,90.36617262
01-10-2006,3400,100,90.4097646
01-11-2006,100,0.002738937,4.438387008
01-11-2006,200,4.17E-04,6.715752155
01-11-2006,300,0.198636283,13.09354684
