Date,Elevation,SCA,CCA
2000-03-01,1900.0,0.0,0.738616538977252
2000-03-01,2000.0,0.0,0.732688926166695
2000-03-01,2100.0,0.0,0.6668217487864814
2000-03-01,2200.0,0.0,0.4706872764109244
2000-03-01,2300.0,0.0,0.3831684662672894
2000-03-01,2400.0,0.0,0.4269451351856365
2000-03-01,2500.0,0.0,0.6589595716608677
2000-03-01,2600.0,0.0,0.7657808681415715
2000-03-01,2700.0,0.0,0.8643460263531422
2000-03-01,2800.0,0.0,0.7409557269697511
2000-03-01,2900.0,0.0,0.5155855374886109
2000-03-01,3000.0,0.0,0.5469755688938743
2000-03-01,3100.0,0.0,0.32905880462777193
2000-03-01,3200.0,0.0,0.34020525506662785
2000-03-01,3300.0,0.0,0.690822788384899
2000-03-01,3400.0,0.0,0.5966870974191897
2000-03-01,3500.0,0.0,0.5991791245992977
2000-03-01,3600.0,0.0,0.6577600537180939
2000-03-01,3700.0,0.0,0.5428675422871417
2000-03-01,3800.0,0.0,0.6819043343279537
2000-03-01,3900.0,0.0,2.4201990531693824
2000-04-01,0.0,0.0,48.03757417111411
2000-04-01,100.0,0.0,40.24769611158185
2000-04-01,200.0,0.0,35.26627058650887
2000-04-01,300.0,0.0,31.954026931331
2000-04-01,400.0,0.0,31.697639366287856
2000-04-01,500.0,0.0,31.373731519420843
2000-04-01,600.0,0.0,31.142770775029476
2000-04-01,700.0,0.0,30.37683224858146
2000-04-01,800.0,0.0,29.88567696639613
2000-04-01,900.0,0.0,29.407480947237055
2000-04-01,1000.0,0.0,28.60049946508813
2000-04-01,1100.0,0.0,27.942317884911716
2000-04-01,1200.0,0.0,27.18330506486434
2000-04-01,1300.0,0.0,26.679844984590098
2000-04-01,1400.0,0.0,27.01569653279713
2000-04-01,1500.0,0.0,27.408377259052486
2000-04-01,1600.0,0.0,26.827074208669313
2000-04-01,1700.0,0.0,25.816769828965747
2000-04-01,1800.0,0.0,25.160224863352592
2000-04-01,1900.0,0.0,24.660935354136555
2000-04-01,2000.0,0.0,24.172021960647832
2000-04-01,2100.0,0.0,24.12671836940117
2000-04-01,2200.0,0.0,23.944520319844646
2000-04-01,2300.0,0.0,23.889857932193312
2000-04-01,2400.0,0.0,24.417508732086404
2000-04-01,2500.0,0.0,24.32776473514804
2000-04-01,2600.0,0.0,24.014748072181614
2000-04-01,2700.0,0.0,24.35414355145234
2000-04-01,2800.0,0.0,25.418003367714157
2000-04-01,2900.0,0.0,25.86408426054543
2000-04-01,3000.0,0.0,25.708839509401805
2000-04-01,3100.0,0.0,25.36047662548942
2000-04-01,3200.0,0.007408834294012181,25.604853174185987
2000-04-01,3300.0,0.13567573965774776,25.931181234491483
2000-04-01,3400.0,1.6066742967590149,27.082718542124418
2000-04-01,3500.0,6.984987931425669,28.012975165200224
2000-04-01,3600.0,13.471672004540169,27.93508790605886
2000-04-01,3700.0,15.684513937764343,27.628431609207944
2000-04-01,3800.0,20.28545861199872,27.751600463356112
2000-04-01,3900.0,24.658093001998758,29.701732731278213
2000-05-01,0.0,0.0,35.89786192625789
2000-05-01,100.0,0.0,29.644084001764156
2000-05-01,200.0,0.0,25.310149427734682
2000-05-01,300.0,0.0,26.277218055202642
2000-05-01,400.0,0.0,24.765543560556704
2000-05-01,500.0,0.0,24.12006393567767
2000-05-01,600.0,0.0,24.00047738337552
2000-05-01,700.0,0.0,24.015142895016705
2000-05-01,800.0,0.0,24.978158890989278
2000-05-01,900.0,0.0,25.958115491875187
2000-05-01,1000.0,0.0,26.878532754514275
2000-05-01,1100.0,0.0,27.337051831478664
2000-05-01,1200.0,0.0,28.67753906464859
2000-05-01,1300.0,0.0,30.29023370697787
2000-05-01,1400.0,0.0,31.312106658875674
2000-05-01,1500.0,0.0,31.745916351339652
2000-05-01,1600.0,8.58959983378619E-4,32.875762470688045
2000-05-01,1700.0,0.007341700596154315,34.01053209705756
2000-05-01,1800.0,0.009177830008856922,34.317296162739865
2000-05-01,1900.0,0.08554393710937164,33.73847200056354
2000-05-01,2000.0,0.32245946511140205,35.06221162067442
2000-05-01,2100.0,0.7714874221047987,37.19005871348918
2000-05-01,2200.0,1.9422314669197265,40.810272603821424
2000-05-01,2300.0,3.6084600768703363,41.45848688611661
2000-05-01,2400.0,6.5991725119419105,41.87459156368953
2000-05-01,2500.0,10.446397134611722,42.86182054266825
2000-05-01,2600.0,14.243245499623136,44.106896534695245
2000-05-01,2700.0,17.950577172613237,45.803225334928655
2000-05-01,2800.0,22.625525232659605,49.002542645836236
2000-05-01,2900.0,28.235455052179823,50.48340240499402
2000-05-01,3000.0,30.208377503674125,49.23539059560836
2000-05-01,3100.0,33.545428488949675,50.185600183750594
2000-05-01,3200.0,37.51017775456817,51.08407975347162
2000-05-01,3300.0,39.844681096292156,52.59592313636406
2000-05-01,3400.0,40.35448634311631,51.87232387515417
2000-05-01,3500.0,43.71006307668268,52.10524705757787
2000-05-01,3600.0,49.12690745660537,54.75701120720698
2000-05-01,3700.0,50.974279308871786,55.78162573736108
2000-05-01,3800.0,52.929472163489265,55.240474431080926
2000-05-01,3900.0,51.74822534360368,55.622140696025824
2000-06-01,0.0,0.09375857859081971,47.15326846291103
2000-06-01,100.0,0.0,48.626934327705825
2000-06-01,200.0,0.0,47.81631345405339
2000-06-01,300.0,0.0,45.92262859381402
2000-06-01,400.0,0.0,44.716017206968004
2000-06-01,500.0,0.0,43.46969898022074
2000-06-01,600.0,0.0,42.71788085734811
2000-06-01,700.0,0.0,41.881542549728344
2000-06-01,800.0,0.0,41.28191199900312
2000-06-01,900.0,0.011030260746081176,40.72597590569846
2000-06-01,1000.0,0.0554721064365274,40.809758051065444
2000-06-01,1100.0,0.12766371544490746,40.699030212923745
2000-06-01,1200.0,0.3734240254565781,41.78177770875356
2000-06-01,1300.0,1.074346140505762,42.79678772787923
2000-06-01,1400.0,3.0427295898896958,43.841180578316504
2000-06-01,1500.0,6.091764229277827,45.22978711830326
2000-06-01,1600.0,9.740251033662064,47.83280209665954
2000-06-01,1700.0,13.736988766834259,51.10434865113915
2000-06-01,1800.0,18.00591408990705,53.173340653869204
2000-06-01,1900.0,22.210865597875394,53.059603027564144
2000-06-01,2000.0,26.72313776873577,52.09444144330635
2000-06-01,2100.0,30.30389568792223,51.08600600886473
2000-06-01,2200.0,36.67808311413989,49.359072969295504
2000-06-01,2300.0,39.518784238484194,47.81490081127217
2000-06-01,2400.0,40.770034038584214,46.862636217471284
2000-06-01,2500.0,42.238638943714584,45.54389754860273
2000-06-01,2600.0,46.842862241071224,44.88042428443804
2000-06-01,2700.0,49.930492451216935,42.767292637899885
2000-06-01,2800.0,55.90656092183622,42.307553669727554
2000-06-01,2900.0,64.70593359667623,43.25005004565162
2000-06-01,3000.0,74.24282212282934,41.87714428706009
2000-06-01,3100.0,79.46742849145275,42.447110193238714
2000-06-01,3200.0,87.34007021554359,41.8195683003004
2000-06-01,3300.0,89.4933197682259,41.80526524826011
2000-06-01,3400.0,90.28139611480374,42.36911963546631
2000-06-01,3500.0,87.89748831108635,41.85348915123544
2000-06-01,3600.0,91.05267696074664,44.07491433999381
2000-06-01,3700.0,90.77453709654323,44.936720765683404
2000-06-01,3800.0,88.48922274799494,46.04517419569927
2000-06-01,3900.0,89.83105702634474,49.68444559518415
2000-07-01,0.0,0.0,37.96414569863784
2000-07-01,100.0,0.0,27.630665736443955
2000-07-01,200.0,0.0,21.196637215532302
2000-07-01,300.0,0.0,19.897680876328838
2000-07-01,400.0,0.0,18.123722115359083
2000-07-01,500.0,0.0,17.31567828178667
2000-07-01,600.0,0.0,17.05685036324003
2000-07-01,700.0,0.0,16.492927970515705
2000-07-01,800.0,0.03503339124042922,16.518595434488375
2000-07-01,900.0,0.12684538300319806,16.636727698066256
2000-07-01,1000.0,0.18412545435741676,16.889843722672303
2000-07-01,1100.0,0.34963177826200315,16.99176751924536
2000-07-01,1200.0,0.5726815227960059,17.004428823469375
2000-07-01,1300.0,1.038448520433296,17.41205055604055
2000-07-01,1400.0,2.3946560819333715,19.165333882938253
2000-07-01,1500.0,4.381227184968886,21.097423167667998
2000-07-01,1600.0,8.904082982261139,24.13305608951998
2000-07-01,1700.0,17.229548496847425,28.51286581716508
2000-07-01,1800.0,30.085257276194866,31.746723652409177
2000-07-01,1900.0,44.81840705179342,33.17235479733442
2000-07-01,2000.0,59.677612978152844,31.83224920555179
2000-07-01,2100.0,69.53523598764589,27.75865066880414
2000-07-01,2200.0,80.51300395431748,20.174897175180384
2000-07-01,2300.0,87.92670335264006,15.537680873240259
2000-07-01,2400.0,93.83686118572685,13.058747596444462
2000-07-01,2500.0,97.2916141524375,11.74284902519616
2000-07-01,2600.0,99.14298596717903,10.816436828880219
2000-07-01,2700.0,99.74422636568971,10.900296919847262
2000-07-01,2800.0,99.8858265305536,10.680001202636221
2000-07-01,2900.0,99.88960661676744,10.58842661039487
2000-07-01,3000.0,99.85206947513583,8.888614861986975
2000-07-01,3100.0,99.84157791819236,8.870755670941394
2000-07-01,3200.0,99.85354372417042,8.874170973233035
2000-07-01,3300.0,99.95447094224893,9.413699640639571
2000-07-01,3400.0,99.91506197546877,10.798812470491244
2000-07-01,3500.0,99.56042364817357,11.486972525060064
2000-07-01,3600.0,99.5242053126166,12.180464375177188
2000-07-01,3700.0,99.74018991607697,12.668558633876062
2000-07-01,3800.0,100.0,12.903225806451612
2000-07-01,3900.0,100.0,12.903225806451612
2000-08-01,0.0,0.0,46.90392054893405
2000-08-01,100.0,0.0,43.66580938742278
2000-08-01,200.0,0.0,33.67910694271139
2000-08-01,300.0,0.0,26.824941282837457
2000-08-01,400.0,0.0,29.547372915863285
2000-08-01,500.0,0.0,27.866656994804643
2000-08-01,600.0,0.0,27.87545400343153
2000-08-01,700.0,0.0,29.310009852998963
2000-08-01,800.0,0.0,30.776042244183518
2000-08-01,900.0,0.0,30.195183145854326
2000-08-01,1000.0,0.0,28.675725815341
2000-08-01,1100.0,0.0,27.406344526634623
2000-08-01,1200.0,0.0,29.262172104334304
2000-08-01,1300.0,0.0,29.575837262716348
2000-08-01,1400.0,0.0,30.123505470124588
2000-08-01,1500.0,0.0,31.6782447453149
2000-08-01,1600.0,0.01497044542459879,32.52975052414303
2000-08-01,1700.0,0.10245245215755844,30.78379701778964
2000-08-01,1800.0,0.5799518946136095,30.749493161905804
2000-08-01,1900.0,2.4588439137354383,31.029398637188354
2000-08-01,2000.0,6.565915989424159,30.740827413260163
2000-08-01,2100.0,11.354139324296217,32.27493583547412
2000-08-01,2200.0,17.43193375759753,35.06820290454224
2000-08-01,2300.0,24.585143290811203,36.43169499018275
2000-08-01,2400.0,37.33932724389719,39.136143035788955
2000-08-01,2500.0,52.473553571319385,41.158966579526904
2000-08-01,2600.0,72.86883213953828,41.885780098576454
2000-08-01,2700.0,82.80155519174612,42.652207888996074
2000-08-01,2800.0,88.95080701622493,45.635709393774654
2000-08-01,2900.0,94.76589660230576,45.75952210064769
2000-08-01,3000.0,97.19588622483295,44.61083688695843
2000-08-01,3100.0,99.04358020862131,45.28054258107442
2000-08-01,3200.0,99.57667773052589,46.40316348508089
2000-08-01,3300.0,98.54895474878309,45.8336146098695
2000-08-01,3400.0,98.33143586725454,44.96675299448199
2000-08-01,3500.0,98.7524650752279,43.95901424572105
2000-08-01,3600.0,99.62152695321772,44.53302574888908
2000-08-01,3700.0,100.0,43.180200825749324
2000-08-01,3800.0,100.0,43.849413498741
2000-08-01,3900.0,100.0,47.87041232442228
2000-09-01,0.0,0.0,59.10888167329071
2000-09-01,100.0,0.0,50.843712091493416
2000-09-01,200.0,0.0,41.53319523512331
2000-09-01,300.0,0.0,38.098980493837466
2000-09-01,400.0,0.0,36.97014702544318
2000-09-01,500.0,0.0,35.840455587212325
2000-09-01,600.0,0.0,35.074200975657774
2000-09-01,700.0,0.0,33.8712431002987
2000-09-01,800.0,0.0,32.984793569502564
2000-09-01,900.0,0.011721357853625493,31.876901609915297
2000-09-01,1000.0,0.021624512817399494,31.332038932787697
2000-09-01,1100.0,0.04254748879226484,30.29155843150081
2000-09-01,1200.0,0.05001532305838833,29.418068394514226
2000-09-01,1300.0,0.07241759793720472,29.535013471696463
2000-09-01,1400.0,0.27482663281983705,29.810861401590838
2000-09-01,1500.0,0.8866638715066676,30.672017801726845
2000-09-01,1600.0,2.5075127098373353,32.04812417062604
2000-09-01,1700.0,5.49968368980231,34.44802366629783
2000-09-01,1800.0,10.113343023021518,37.38494751506692
2000-09-01,1900.0,15.971184587145864,38.6258710721818
2000-09-01,2000.0,22.61122719457395,38.898355883361205
2000-09-01,2100.0,29.468827083469836,37.433653569491625
2000-09-01,2200.0,38.92354531960348,33.22280737176266
2000-09-01,2300.0,46.709380904424094,31.114593746390806
2000-09-01,2400.0,57.42510670995589,30.58526469362275
2000-09-01,2500.0,66.71716860932523,30.062481537338208
2000-09-01,2600.0,77.94343767095248,29.337416884136637
2000-09-01,2700.0,84.1784997520009,31.38044053371372
2000-09-01,2800.0,90.25388397110096,34.26698146727301
2000-09-01,2900.0,95.38736238669782,36.51806281827813
2000-09-01,3000.0,98.04605671338794,37.88496194885112
2000-09-01,3100.0,99.1274766815492,38.46492972909825
2000-09-01,3200.0,99.6369671195934,38.4761262662933
2000-09-01,3300.0,99.9579435920779,38.083247086699785
2000-09-01,3400.0,99.94388849196132,38.53586371691076
2000-09-01,3500.0,99.99237886201168,38.914839610909596
2000-09-01,3600.0,100.0,39.14640227974353
2000-09-01,3700.0,100.0,39.30515628314569
2000-09-01,3800.0,100.0,39.22495854572254
2000-09-01,3900.0,100.0,37.660474248602924
2000-10-01,0.0,0.0,34.8706056941709
2000-10-01,100.0,0.0,31.79325822145432
2000-10-01,200.0,0.0,27.694495343255344
2000-10-01,300.0,0.0,25.831121848472545
2000-10-01,400.0,0.0,26.755188129228053
2000-10-01,500.0,0.0,25.97953869957469
2000-10-01,600.0,0.0,26.146427761168898
2000-10-01,700.0,0.0,26.07625308350032
2000-10-01,800.0,0.0,25.89763725596293
2000-10-01,900.0,0.0,25.457341475569788
2000-10-01,1000.0,0.0,24.177794085537744
2000-10-01,1100.0,0.0,22.476936169618117
2000-10-01,1200.0,0.0,20.950954663747904
2000-10-01,1300.0,0.0,20.119011482643046
2000-10-01,1400.0,0.0,19.214837037120105
2000-10-01,1500.0,0.0,18.40537703643647
2000-10-01,1600.0,0.0,17.259913564396875
2000-10-01,1700.0,0.0,15.650549018795841
2000-10-01,1800.0,0.0,14.343334765571186
2000-10-01,1900.0,0.025635621659017782,13.694186518159912
2000-10-01,2000.0,0.14190321901845923,13.130943551964464
2000-10-01,2100.0,0.41160104748358556,13.512583765021512
2000-10-01,2200.0,0.9025132757847594,13.848064442388939
2000-10-01,2300.0,2.7116527771855923,14.429474438245599
2000-10-01,2400.0,6.3137210154538455,15.61350275258331
2000-10-01,2500.0,10.0356578573561,15.617824357150468
2000-10-01,2600.0,18.64414737867511,16.112249216049534
2000-10-01,2700.0,30.288594538248255,16.237463475624327
2000-10-01,2800.0,46.695792631736886,17.421777352645247
2000-10-01,2900.0,63.42325385886864,16.837754607777338
2000-10-01,3000.0,78.44192383061758,15.829127357338864
2000-10-01,3100.0,85.37682806775989,14.793184129007084
2000-10-01,3200.0,92.61568837363733,13.488412508023629
2000-10-01,3300.0,94.30056720765931,12.47234784479356
2000-10-01,3400.0,95.55188563501568,11.821834699985503
2000-10-01,3500.0,95.75696303605552,10.929027232691187
2000-10-01,3600.0,97.67770673876113,10.738541914034705
2000-10-01,3700.0,97.15060677214763,10.89094900420053
2000-10-01,3800.0,99.61748685509656,10.398829326968885
2000-10-01,3900.0,100.0,10.344827586206897
2000-11-01,0.0,0.0,21.14784721309163
2000-11-01,100.0,0.0,22.427916905686857
2000-11-01,200.0,0.0,22.41326166361247
2000-11-01,300.0,0.0,22.08637999806562
2000-11-01,400.0,0.0,22.60986925207363
2000-11-01,500.0,0.0,23.14878307842713
2000-11-01,600.0,0.0,23.57459411685549
2000-11-01,700.0,0.0,23.79023012757976
2000-11-01,800.0,0.0,23.910738429471163
2000-11-01,900.0,0.0,24.30346654617811
2000-11-01,1000.0,0.0,24.423590961882958
2000-11-01,1100.0,0.0,24.59740883255221
2000-11-01,1200.0,0.0,24.89768525401058
2000-11-01,1300.0,0.0,24.761301948645087
2000-11-01,1400.0,0.0,24.885189093354022
2000-11-01,1500.0,0.0,24.888811167386212
2000-11-01,1600.0,0.0,24.576716871249303
2000-11-01,1700.0,0.0,24.95651848688081
2000-11-01,1800.0,0.0,25.085427846476232
2000-11-01,1900.0,0.0,25.15381298486697
2000-11-01,2000.0,0.0,25.475218915250164
2000-11-01,2100.0,0.0,25.747695654525515
2000-11-01,2200.0,0.0,26.237798790814857
2000-11-01,2300.0,0.0,26.385688360341796
2000-11-01,2400.0,0.0,26.408017229400475
2000-11-01,2500.0,0.0,26.383235643173744
2000-11-01,2600.0,0.012110664731924804,26.87971504149356
2000-11-01,2700.0,0.19530040765714582,27.569584411608872
2000-11-01,2800.0,0.6929380727721067,27.874203343340245
2000-11-01,2900.0,2.060072960799157,28.160919147384547
2000-11-01,3000.0,6.412544702976569,28.189382116069858
2000-11-01,3100.0,16.7057942138481,27.936229128317265
2000-11-01,3200.0,31.632655573865915,27.620833002841497
2000-11-01,3300.0,44.0439958009361,28.140194023518962
2000-11-01,3400.0,57.824417864562236,28.640738918315627
2000-11-01,3500.0,63.333117647897,28.7676908778763
2000-11-01,3600.0,71.34593827938376,29.810654634686937
2000-11-01,3700.0,73.37307348121831,30.14132414580089
2000-11-01,3800.0,85.66098651798299,30.93717373948289
2000-11-01,3900.0,88.39952426686027,30.758193626340436
2000-12-01,0.0,0.0,14.879230760012572
2000-12-01,100.0,0.0,12.348837303440666
2000-12-01,200.0,0.0,7.7173426352478005
2000-12-01,300.0,0.0,4.990545297902331
2000-12-01,400.0,0.0,4.122510796543542
2000-12-01,500.0,0.0,3.4234563288736024
2000-12-01,600.0,0.0,2.822954850232608
2000-12-01,700.0,0.0,1.9913108834590842
2000-12-01,800.0,0.0,1.231717608822829
2000-12-01,900.0,0.0,0.44801080358064316
2000-12-01,1000.0,0.0,0.08153409254248557
2000-12-01,1100.0,0.0,0.020030403266341423
2000-12-01,1200.0,0.0,0.0
2000-12-01,1300.0,0.0,0.0
2000-12-01,1400.0,0.0,0.0
2000-12-01,1500.0,0.0,0.0
2000-12-01,1600.0,0.0,0.0
2000-12-01,1700.0,0.0,0.0
2000-12-01,1800.0,0.0,0.0
2000-12-01,1900.0,0.0,0.0
2000-12-01,2000.0,0.0,0.0
2000-12-01,2100.0,0.0,0.0
2000-12-01,2200.0,0.0,0.0
2000-12-01,2300.0,0.0,0.0
2000-12-01,2400.0,0.0,0.0
2000-12-01,2500.0,0.0,0.0
2000-12-01,2600.0,0.0,0.0
2000-12-01,2700.0,0.0,0.0
2000-12-01,2800.0,0.0,0.0
2000-12-01,2900.0,0.0,0.0
2000-12-01,3000.0,0.0,0.0
2000-12-01,3100.0,0.0,0.0
2000-12-01,3200.0,0.01756610711644824,0.0
2000-12-01,3300.0,0.1439283071410715,0.0023846995432879534
2000-12-01,3400.0,0.9555904755709808,0.03703637999574858
2000-12-01,3500.0,4.423126275257166,0.1401306017208037
2000-12-01,3600.0,7.894531220076432,0.0
2000-12-01,3700.0,8.944110986600254,0.0
2000-12-01,3800.0,10.293141669621797,0.0
2000-12-01,3900.0,8.70690033178888,0.0
2001-01-01,0.0,0.0,32.184211028784325
2001-01-01,100.0,0.0,22.838020529010905
2001-01-01,200.0,0.0,13.10287050999485
2001-01-01,300.0,0.0,7.49170551979522
2001-01-01,400.0,0.0,5.220825858050852
2001-01-01,500.0,0.0,3.224678181793492
2001-01-01,600.0,0.0,1.8878983902420945
2001-01-01,700.0,0.0,0.8684193655422541
2001-01-01,800.0,0.0,0.40146929816407206
2001-01-01,900.0,0.0,0.12199177763199397
2001-01-01,1000.0,0.0,0.007228005517533993
2001-01-01,1100.0,0.0,0.0
2001-11-01,100.0,0.0,15.771077354555748
2001-01-01,1200.0,0.0,0.0
2001-11-01,200.0,0.0,15.105471462024207
2001-01-01,1300.0,0.0,0.0
2001-11-01,300.0,0.0,15.066250005858556
2001-01-01,1400.0,0.0,0.0
2001-11-01,400.0,0.0,14.340553698094064
2001-01-01,1500.0,0.0,0.0
2001-11-01,500.0,0.0,13.653336869021057
2001-01-01,1600.0,0.0,0.0
2001-11-01,600.0,0.0,13.036017238970944
2001-01-01,1700.0,0.0,0.0
2001-11-01,700.0,0.0,12.153535611903626
2001-01-01,1800.0,0.0,0.0
2001-11-01,800.0,0.0,10.32703708776731
2001-01-01,1900.0,0.0,0.0
2001-11-01,900.0,0.0,8.19005325009364
2001-01-01,2000.0,0.0,0.0
2001-01-01,2100.0,0.0,0.0
2001-12-01,100.0,0.0,32.1034502892129
2001-01-01,2200.0,0.0,0.0
2001-12-01,200.0,0.0,19.961391844105677
2001-01-01,2300.0,0.0,0.0
2001-12-01,300.0,0.0,11.911117686235992
2001-01-01,2400.0,0.0,0.0
2001-12-01,400.0,0.0,9.588464222559473
2001-01-01,2500.0,0.0,0.0
2001-12-01,500.0,0.0,7.557863169614809
2001-01-01,2600.0,0.0,0.0
2001-12-01,600.0,0.0,6.184102192965232
2001-01-01,2700.0,0.0,0.0
2001-12-01,700.0,0.0,4.289303854150512
2001-01-01,2800.0,0.0,0.0
2001-12-01,800.0,0.0,2.8310427543094767
2001-01-01,2900.0,0.0,0.0
2001-12-01,900.0,0.0,1.405968052014989
2001-01-01,3000.0,0.0,0.0
2001-01-01,3100.0,0.0,0.0
2001-01-01,3200.0,0.0,0.0
2001-01-01,3300.0,0.0,0.0
2001-01-01,3400.0,0.0,0.0
2001-01-01,3500.0,0.0,0.0
2001-01-01,3600.0,0.0,0.0
2001-01-01,3700.0,0.0,0.0
2001-01-01,3800.0,0.0,0.0
2001-01-01,3900.0,0.0,0.0
2001-02-01,0.0,0.0,32.32525338405208
2001-02-01,100.0,0.0,24.258579936263565
2001-02-01,200.0,0.0,13.320637920437736
2001-02-01,300.0,0.0,7.727202806145382
2001-02-01,400.0,0.0,5.559584681662671
2001-02-01,500.0,0.0,3.666599719284006
2001-02-01,600.0,0.0,2.450950030958763
2001-02-01,700.0,0.0,1.1735201458612212
2001-02-01,800.0,0.0,0.5340952256562432
2001-02-01,900.0,0.0,0.13303303687188292
2001-02-01,1000.0,0.0,0.00624143714950736
2001-02-01,1100.0,0.0,0.0
2001-02-01,1200.0,0.0,0.0
2001-02-01,1300.0,0.0,0.0
2001-02-01,1400.0,0.0,0.0
2001-02-01,1500.0,0.0,0.0
2001-02-01,1600.0,0.0,0.0
2001-02-01,1700.0,0.0,0.0
2001-02-01,1800.0,0.0,0.0
2001-02-01,1900.0,0.0,0.0
2001-02-01,2000.0,0.0,0.0
2001-02-01,2100.0,0.0,0.0
2001-02-01,2200.0,0.0,0.0
2001-02-01,2300.0,0.0,0.0
2001-02-01,2400.0,0.0,0.0
2001-02-01,2500.0,0.0,0.0
2001-02-01,2600.0,0.0,0.0
2001-02-01,2700.0,0.0,0.0
2001-02-01,2800.0,0.0,0.0
2001-02-01,2900.0,0.0,0.0
2001-02-01,3000.0,0.0,0.0
2001-02-01,3100.0,0.0,0.0
2001-02-01,3200.0,0.0,0.0
2001-02-01,3300.0,0.0,0.0
2001-02-01,3400.0,0.0,0.0
2001-02-01,3500.0,0.0,0.0
2001-02-01,3600.0,0.0,0.0
2001-02-01,3700.0,0.0,0.0
2001-02-01,3800.0,0.0,0.0
2001-02-01,3900.0,0.0,0.0
2001-03-01,0.0,0.0,14.722246880386498
2001-03-01,100.0,0.0,15.747781385191168
2001-03-01,200.0,0.0,13.060902706099185
2001-03-01,300.0,0.0,11.283205816440457
2001-03-01,400.0,0.0,10.278540690938227
2001-03-01,500.0,0.0,9.380133322818132
2001-03-01,600.0,0.0,8.946356100952904
2001-03-01,700.0,0.0,8.505139859112175
2001-03-01,800.0,0.0,8.488711373489162
2001-03-01,900.0,0.0,8.44462981759169
2001-03-01,1000.0,0.0,8.454084636006883
2001-03-01,1100.0,0.0,8.516804569564085
2001-03-01,1200.0,0.0,8.483869507077584
2001-03-01,1300.0,0.0,8.209598370038815
2001-03-01,1400.0,0.0,8.011382150411979
2001-03-01,1500.0,0.0,8.114816051416769
2001-03-01,1600.0,0.0,8.166453001321573
2001-03-01,1700.0,0.0,7.962366253015083
2001-03-01,1800.0,0.0,7.887233338441266
2001-03-01,1900.0,0.0,7.62782513122405
2001-03-01,2000.0,0.0,7.764737819674079
2001-03-01,2100.0,0.0,7.884977770768293
2001-03-01,2200.0,0.0015323119522735898,8.835167662259007
2001-03-01,2300.0,0.019948976137468558,9.377658200210012
2001-03-01,2400.0,0.11180493792536456,9.528264465032533
2001-03-01,2500.0,0.3633965187774099,9.1403345421937
2001-03-01,2600.0,0.517229150842298,8.428650064721024
2001-03-01,2700.0,0.8595332591110454,6.899904825464
2001-03-01,2800.0,1.283238938159368,4.1365709945022715
