system:index,CCA,Date,Elevation,SCA,.geo
Andes_MCDS4S5_Yearly_Monthly_2006_11_20_Andes_MCDS4S5_Yearly_Monthly_2006_11_20,10.716806189751395,2006-11-01,5600.0,18.091514907404264,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_11_21_Andes_MCDS4S5_Yearly_Monthly_2006_11_21,11.329197697817206,2006-11-01,5700.0,28.15293078057893,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_11_22_Andes_MCDS4S5_Yearly_Monthly_2006_11_22,14.040986509546336,2006-11-01,5800.0,46.873704980530945,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_11_23_Andes_MCDS4S5_Yearly_Monthly_2006_11_23,15.360302972128652,2006-11-01,5900.0,58.30209432497882,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_11_24_Andes_MCDS4S5_Yearly_Monthly_2006_11_24,17.421904148153175,2006-11-01,6000.0,78.12612652435229,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_11_25_Andes_MCDS4S5_Yearly_Monthly_2006_11_25,20.87123652450283,2006-11-01,6100.0,83.38783992577622,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_11_26_Andes_MCDS4S5_Yearly_Monthly_2006_11_26,21.147959183673454,2006-11-01,6200.0,85.27141136361693,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_11_27_Andes_MCDS4S5_Yearly_Monthly_2006_11_27,21.507626818020572,2006-11-01,6300.0,89.05534792489775,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_0_Andes_MCDS4S5_Yearly_Monthly_2006_12_0,0.0,2006-12-01,3600.0,6.070401228287364E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_1_Andes_MCDS4S5_Yearly_Monthly_2006_12_1,0.0,2006-12-01,3700.0,0.15076345342275502,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_2_Andes_MCDS4S5_Yearly_Monthly_2006_12_2,0.009812915262127339,2006-12-01,3800.0,0.10989324885563855,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_3_Andes_MCDS4S5_Yearly_Monthly_2006_12_3,0.08865503911630095,2006-12-01,3900.0,0.10599349134216558,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_4_Andes_MCDS4S5_Yearly_Monthly_2006_12_4,0.09820527269313356,2006-12-01,4000.0,0.1304514867766087,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_5_Andes_MCDS4S5_Yearly_Monthly_2006_12_5,0.15031533802984567,2006-12-01,4100.0,0.08139394543768101,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_6_Andes_MCDS4S5_Yearly_Monthly_2006_12_6,0.35262224756425553,2006-12-01,4200.0,0.784933846300474,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_7_Andes_MCDS4S5_Yearly_Monthly_2006_12_7,0.8630485849496783,2006-12-01,4300.0,0.14399786243719384,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_8_Andes_MCDS4S5_Yearly_Monthly_2006_12_8,1.6039420391468024,2006-12-01,4400.0,0.17277233165112382,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_9_Andes_MCDS4S5_Yearly_Monthly_2006_12_9,2.250336769927406,2006-12-01,4500.0,0.251698358256006,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_10_Andes_MCDS4S5_Yearly_Monthly_2006_12_10,2.57496044478264,2006-12-01,4600.0,0.23579604990175326,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_11_Andes_MCDS4S5_Yearly_Monthly_2006_12_11,2.9141573821723483,2006-12-01,4700.0,0.24081510651951332,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_12_Andes_MCDS4S5_Yearly_Monthly_2006_12_12,3.6435904233603322,2006-12-01,4800.0,0.3575144613651951,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_13_Andes_MCDS4S5_Yearly_Monthly_2006_12_13,4.776101658789125,2006-12-01,4900.0,0.6744891068305229,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_14_Andes_MCDS4S5_Yearly_Monthly_2006_12_14,5.029050325742935,2006-12-01,5000.0,0.9543896049085442,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_15_Andes_MCDS4S5_Yearly_Monthly_2006_12_15,5.145444262971207,2006-12-01,5100.0,1.409503252318348,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_16_Andes_MCDS4S5_Yearly_Monthly_2006_12_16,5.758578210674169,2006-12-01,5200.0,2.2207674300328533,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_17_Andes_MCDS4S5_Yearly_Monthly_2006_12_17,7.525205770262972,2006-12-01,5300.0,4.411906212308888,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_18_Andes_MCDS4S5_Yearly_Monthly_2006_12_18,8.036574204769497,2006-12-01,5400.0,6.647828975685846,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_19_Andes_MCDS4S5_Yearly_Monthly_2006_12_19,8.345221207512608,2006-12-01,5500.0,12.702028906404253,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_20_Andes_MCDS4S5_Yearly_Monthly_2006_12_20,9.75432071488191,2006-12-01,5600.0,15.803401871971875,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_21_Andes_MCDS4S5_Yearly_Monthly_2006_12_21,10.92934276215712,2006-12-01,5700.0,23.16157956060062,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_22_Andes_MCDS4S5_Yearly_Monthly_2006_12_22,9.320221970879572,2006-12-01,5800.0,41.89104911889396,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_23_Andes_MCDS4S5_Yearly_Monthly_2006_12_23,8.40508954443274,2006-12-01,5900.0,56.29378763700085,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_24_Andes_MCDS4S5_Yearly_Monthly_2006_12_24,7.616855202505982,2006-12-01,6000.0,80.5950769261854,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_25_Andes_MCDS4S5_Yearly_Monthly_2006_12_25,10.428902161760002,2006-12-01,6100.0,89.89925244143991,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_26_Andes_MCDS4S5_Yearly_Monthly_2006_12_26,8.210917525299692,2006-12-01,6200.0,92.32978261131178,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2006_12_27_Andes_MCDS4S5_Yearly_Monthly_2006_12_27,7.926626921008364,2006-12-01,6300.0,95.41907937206246,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_0_Andes_MCDS4S5_Yearly_Monthly_2007_01_0,3.6953305616753593,2007-01-01,3600.0,0.030655526202851203,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_1_Andes_MCDS4S5_Yearly_Monthly_2007_01_1,6.30859882752718,2007-01-01,3700.0,0.08567195268934057,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_2_Andes_MCDS4S5_Yearly_Monthly_2007_01_2,7.096992020788761,2007-01-01,3800.0,0.02804014973068583,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_3_Andes_MCDS4S5_Yearly_Monthly_2007_01_3,10.035869637241573,2007-01-01,3900.0,0.04011953268229154,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_4_Andes_MCDS4S5_Yearly_Monthly_2007_01_4,10.0914884778431,2007-01-01,4000.0,0.06327011687262711,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_5_Andes_MCDS4S5_Yearly_Monthly_2007_01_5,11.742812070190736,2007-01-01,4100.0,0.05575999059346373,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_6_Andes_MCDS4S5_Yearly_Monthly_2007_01_6,15.00304243943862,2007-01-01,4200.0,1.5796826964902537,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_7_Andes_MCDS4S5_Yearly_Monthly_2007_01_7,16.261013537667083,2007-01-01,4300.0,0.16957964973568687,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_8_Andes_MCDS4S5_Yearly_Monthly_2007_01_8,17.048552869082684,2007-01-01,4400.0,0.17438024870711316,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_9_Andes_MCDS4S5_Yearly_Monthly_2007_01_9,18.898933097498556,2007-01-01,4500.0,0.5308172669339789,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_10_Andes_MCDS4S5_Yearly_Monthly_2007_01_10,18.8428489310921,2007-01-01,4600.0,0.4373943774849494,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_11_Andes_MCDS4S5_Yearly_Monthly_2007_01_11,19.773527052807214,2007-01-01,4700.0,0.5896944605342122,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_12_Andes_MCDS4S5_Yearly_Monthly_2007_01_12,20.970063734429274,2007-01-01,4800.0,1.497143804470122,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_13_Andes_MCDS4S5_Yearly_Monthly_2007_01_13,21.747633427525287,2007-01-01,4900.0,3.103057621603378,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_14_Andes_MCDS4S5_Yearly_Monthly_2007_01_14,23.1852804648887,2007-01-01,5000.0,5.847450459364679,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_15_Andes_MCDS4S5_Yearly_Monthly_2007_01_15,24.696719460152448,2007-01-01,5100.0,10.684872954771901,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_16_Andes_MCDS4S5_Yearly_Monthly_2007_01_16,26.530321167322665,2007-01-01,5200.0,19.474194841395853,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_17_Andes_MCDS4S5_Yearly_Monthly_2007_01_17,28.998449207264386,2007-01-01,5300.0,34.75147361942263,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_18_Andes_MCDS4S5_Yearly_Monthly_2007_01_18,29.65754732441658,2007-01-01,5400.0,46.56888208794279,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_19_Andes_MCDS4S5_Yearly_Monthly_2007_01_19,30.36098223780121,2007-01-01,5500.0,59.13218818956677,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_20_Andes_MCDS4S5_Yearly_Monthly_2007_01_20,30.816038199047572,2007-01-01,5600.0,71.4495339179531,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_21_Andes_MCDS4S5_Yearly_Monthly_2007_01_21,32.04856562050388,2007-01-01,5700.0,75.69037592064237,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_22_Andes_MCDS4S5_Yearly_Monthly_2007_01_22,31.959911884664837,2007-01-01,5800.0,76.46723290722719,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_23_Andes_MCDS4S5_Yearly_Monthly_2007_01_23,31.518424292716947,2007-01-01,5900.0,76.16732748220842,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_24_Andes_MCDS4S5_Yearly_Monthly_2007_01_24,31.45213261223257,2007-01-01,6000.0,74.6511389853009,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_25_Andes_MCDS4S5_Yearly_Monthly_2007_01_25,32.79569892473118,2007-01-01,6100.0,79.60484170452777,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_26_Andes_MCDS4S5_Yearly_Monthly_2007_01_26,31.536583125373173,2007-01-01,6200.0,77.80352793678419,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_01_27_Andes_MCDS4S5_Yearly_Monthly_2007_01_27,26.681847829818395,2007-01-01,6300.0,64.9224208399525,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_0_Andes_MCDS4S5_Yearly_Monthly_2007_02_0,10.476789725680963,2007-02-01,3600.0,0.03717525614950688,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_1_Andes_MCDS4S5_Yearly_Monthly_2007_02_1,2.774034432318213,2007-02-01,3700.0,0.15879190411562769,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_2_Andes_MCDS4S5_Yearly_Monthly_2007_02_2,2.3081956789912055,2007-02-01,3800.0,0.21175724024242548,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_3_Andes_MCDS4S5_Yearly_Monthly_2007_02_3,2.8831716902674893,2007-02-01,3900.0,0.204798234867123,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_4_Andes_MCDS4S5_Yearly_Monthly_2007_02_4,3.128392613784428,2007-02-01,4000.0,0.19175997604931894,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_5_Andes_MCDS4S5_Yearly_Monthly_2007_02_5,3.258319468774098,2007-02-01,4100.0,0.2347014706134236,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_6_Andes_MCDS4S5_Yearly_Monthly_2007_02_6,5.217433121226379,2007-02-01,4200.0,1.957069815573145,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_7_Andes_MCDS4S5_Yearly_Monthly_2007_02_7,5.329097687934804,2007-02-01,4300.0,0.2748785149166567,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_8_Andes_MCDS4S5_Yearly_Monthly_2007_02_8,5.693522417471979,2007-02-01,4400.0,0.3294080966528836,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_9_Andes_MCDS4S5_Yearly_Monthly_2007_02_9,6.076977435145249,2007-02-01,4500.0,0.47020237879868065,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_10_Andes_MCDS4S5_Yearly_Monthly_2007_02_10,5.8664284733955006,2007-02-01,4600.0,0.5687843063425063,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_11_Andes_MCDS4S5_Yearly_Monthly_2007_02_11,6.991951676828534,2007-02-01,4700.0,0.6744689133231786,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_12_Andes_MCDS4S5_Yearly_Monthly_2007_02_12,7.824653271917187,2007-02-01,4800.0,1.058130871824888,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_13_Andes_MCDS4S5_Yearly_Monthly_2007_02_13,9.205452708399577,2007-02-01,4900.0,1.9232282720008211,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_14_Andes_MCDS4S5_Yearly_Monthly_2007_02_14,10.730278430414431,2007-02-01,5000.0,3.7152986015139646,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_15_Andes_MCDS4S5_Yearly_Monthly_2007_02_15,12.10086670725912,2007-02-01,5100.0,7.005134410456026,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_16_Andes_MCDS4S5_Yearly_Monthly_2007_02_16,12.63202383830134,2007-02-01,5200.0,11.41539010863873,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_17_Andes_MCDS4S5_Yearly_Monthly_2007_02_17,13.446037637604395,2007-02-01,5300.0,19.24191025031444,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_18_Andes_MCDS4S5_Yearly_Monthly_2007_02_18,13.675065627881809,2007-02-01,5400.0,25.706132140595063,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_19_Andes_MCDS4S5_Yearly_Monthly_2007_02_19,15.939220849151418,2007-02-01,5500.0,35.90600834265761,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_20_Andes_MCDS4S5_Yearly_Monthly_2007_02_20,18.62766362252665,2007-02-01,5600.0,53.7580188621975,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_21_Andes_MCDS4S5_Yearly_Monthly_2007_02_21,19.344535621658377,2007-02-01,5700.0,68.16650475796159,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_22_Andes_MCDS4S5_Yearly_Monthly_2007_02_22,18.944094879331033,2007-02-01,5800.0,77.10979827376644,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_23_Andes_MCDS4S5_Yearly_Monthly_2007_02_23,20.983973791614407,2007-02-01,5900.0,84.7917975101215,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_24_Andes_MCDS4S5_Yearly_Monthly_2007_02_24,21.15214094320699,2007-02-01,6000.0,86.2306655637026,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_25_Andes_MCDS4S5_Yearly_Monthly_2007_02_25,23.735895595192083,2007-02-01,6100.0,88.15885463896683,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_26_Andes_MCDS4S5_Yearly_Monthly_2007_02_26,21.53006136009223,2007-02-01,6200.0,88.68481442121848,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_02_27_Andes_MCDS4S5_Yearly_Monthly_2007_02_27,18.52100542238889,2007-02-01,6300.0,85.6972099264309,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_0_Andes_MCDS4S5_Yearly_Monthly_2007_03_0,4.490373391093515,2007-03-01,3600.0,0.23778573233733263,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_1_Andes_MCDS4S5_Yearly_Monthly_2007_03_1,1.7703932234510538,2007-03-01,3700.0,0.24006438259646304,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_2_Andes_MCDS4S5_Yearly_Monthly_2007_03_2,1.5166645618347192,2007-03-01,3800.0,0.36280646463993055,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_3_Andes_MCDS4S5_Yearly_Monthly_2007_03_3,2.029501718501351,2007-03-01,3900.0,0.2701727523594482,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_4_Andes_MCDS4S5_Yearly_Monthly_2007_03_4,2.5504460615550903,2007-03-01,4000.0,0.21352674518502507,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_5_Andes_MCDS4S5_Yearly_Monthly_2007_03_5,5.484321667856635,2007-03-01,4100.0,0.21798177074351152,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_6_Andes_MCDS4S5_Yearly_Monthly_2007_03_6,5.671513926364845,2007-03-01,4200.0,2.359583106306779,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_7_Andes_MCDS4S5_Yearly_Monthly_2007_03_7,6.418868544875782,2007-03-01,4300.0,0.3371852534478471,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_8_Andes_MCDS4S5_Yearly_Monthly_2007_03_8,8.415977939229606,2007-03-01,4400.0,0.4505696456857977,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_9_Andes_MCDS4S5_Yearly_Monthly_2007_03_9,10.68625948331259,2007-03-01,4500.0,0.5935141719899614,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_10_Andes_MCDS4S5_Yearly_Monthly_2007_03_10,11.720618027848667,2007-03-01,4600.0,0.6962472917386201,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_11_Andes_MCDS4S5_Yearly_Monthly_2007_03_11,12.703525124966061,2007-03-01,4700.0,1.1394141321490185,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_12_Andes_MCDS4S5_Yearly_Monthly_2007_03_12,15.060985455301408,2007-03-01,4800.0,2.7060201489465294,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_13_Andes_MCDS4S5_Yearly_Monthly_2007_03_13,16.76732116713152,2007-03-01,4900.0,5.357217871326304,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_14_Andes_MCDS4S5_Yearly_Monthly_2007_03_14,18.24932394223958,2007-03-01,5000.0,9.364060773671596,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_15_Andes_MCDS4S5_Yearly_Monthly_2007_03_15,19.9804132800538,2007-03-01,5100.0,16.783913623960796,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_16_Andes_MCDS4S5_Yearly_Monthly_2007_03_16,20.770919212777635,2007-03-01,5200.0,25.880218330874705,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_17_Andes_MCDS4S5_Yearly_Monthly_2007_03_17,20.37572647423033,2007-03-01,5300.0,38.78694245437536,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_18_Andes_MCDS4S5_Yearly_Monthly_2007_03_18,20.29507891708634,2007-03-01,5400.0,45.84179321360773,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_19_Andes_MCDS4S5_Yearly_Monthly_2007_03_19,19.796104310324445,2007-03-01,5500.0,53.53322355076903,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_20_Andes_MCDS4S5_Yearly_Monthly_2007_03_20,20.28193892080325,2007-03-01,5600.0,66.51267031175449,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_21_Andes_MCDS4S5_Yearly_Monthly_2007_03_21,20.13518357846826,2007-03-01,5700.0,74.24941246797191,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_22_Andes_MCDS4S5_Yearly_Monthly_2007_03_22,20.38087760131858,2007-03-01,5800.0,81.37620792884306,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_23_Andes_MCDS4S5_Yearly_Monthly_2007_03_23,22.053697947777067,2007-03-01,5900.0,84.81076806743101,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_24_Andes_MCDS4S5_Yearly_Monthly_2007_03_24,25.76060780788929,2007-03-01,6000.0,84.63244760737093,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_25_Andes_MCDS4S5_Yearly_Monthly_2007_03_25,32.5529633278053,2007-03-01,6100.0,86.49763666193523,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_26_Andes_MCDS4S5_Yearly_Monthly_2007_03_26,26.433202688427222,2007-03-01,6200.0,87.1594229690975,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_03_27_Andes_MCDS4S5_Yearly_Monthly_2007_03_27,5.884035748206296,2007-03-01,6300.0,85.03178739327373,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_04_0_Andes_MCDS4S5_Yearly_Monthly_2007_04_0,0.0,2007-04-01,3600.0,0.020386430791665085,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_04_1_Andes_MCDS4S5_Yearly_Monthly_2007_04_1,0.0,2007-04-01,3700.0,0.05178154517616646,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2007_04_2_Andes_MCDS4S5_Yearly_Monthly_2007_04_2,0.0,2007-04-01,3800.0,0.018527430132773755,"{""type"":""MultiPoint"",""coordinates"":[]}"
