system:index,CCA,Date,Elevation,SCA,.geo
Andes_MCDS4S5_Yearly_Monthly_2021_10_26_Andes_MCDS4S5_Yearly_Monthly_2021_10_26,12.903225806451612,2021-10-01,6000.0,11.74483480910216,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_10_27_Andes_MCDS4S5_Yearly_Monthly_2021_10_27,12.903225806451612,2021-10-01,6100.0,9.416890173186408,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_10_28_Andes_MCDS4S5_Yearly_Monthly_2021_10_28,12.903225806451612,2021-10-01,6200.0,3.7037037037037033,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_0_Andes_MCDS4S5_Yearly_Monthly_2021_11_0,0.0,2021-11-01,3400.0,0.11207667978769599,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_1_Andes_MCDS4S5_Yearly_Monthly_2021_11_1,0.0,2021-11-01,3500.0,2.9845188391244584,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_2_Andes_MCDS4S5_Yearly_Monthly_2021_11_2,0.0,2021-11-01,3600.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_3_Andes_MCDS4S5_Yearly_Monthly_2021_11_3,0.0,2021-11-01,3700.0,0.002473567386159517,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_4_Andes_MCDS4S5_Yearly_Monthly_2021_11_4,0.0,2021-11-01,3800.0,0.039753520974749185,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_5_Andes_MCDS4S5_Yearly_Monthly_2021_11_5,0.0,2021-11-01,3900.0,0.01015294718158168,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_6_Andes_MCDS4S5_Yearly_Monthly_2021_11_6,0.0,2021-11-01,4000.0,0.011323067085842171,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_7_Andes_MCDS4S5_Yearly_Monthly_2021_11_7,0.0,2021-11-01,4100.0,0.017905283189316817,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_8_Andes_MCDS4S5_Yearly_Monthly_2021_11_8,0.0,2021-11-01,4200.0,0.0295960299229637,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_9_Andes_MCDS4S5_Yearly_Monthly_2021_11_9,6.141463462875915E-4,2021-11-01,4300.0,2.2836277439684185,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_10_Andes_MCDS4S5_Yearly_Monthly_2021_11_10,0.0,2021-11-01,4400.0,0.006543028575821379,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_11_Andes_MCDS4S5_Yearly_Monthly_2021_11_11,0.0,2021-11-01,4500.0,0.0034224745579281056,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_12_Andes_MCDS4S5_Yearly_Monthly_2021_11_12,0.0,2021-11-01,4600.0,8.445446637445422E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_13_Andes_MCDS4S5_Yearly_Monthly_2021_11_13,0.0,2021-11-01,4700.0,0.00323602787857053,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_14_Andes_MCDS4S5_Yearly_Monthly_2021_11_14,0.0,2021-11-01,4800.0,0.0060218263372755765,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_15_Andes_MCDS4S5_Yearly_Monthly_2021_11_15,0.0,2021-11-01,4900.0,0.003174880981982684,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_16_Andes_MCDS4S5_Yearly_Monthly_2021_11_16,0.0,2021-11-01,5000.0,6.102775039506492E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_17_Andes_MCDS4S5_Yearly_Monthly_2021_11_17,0.0,2021-11-01,5100.0,0.006481641227813483,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_18_Andes_MCDS4S5_Yearly_Monthly_2021_11_18,0.0,2021-11-01,5200.0,0.03814322621176862,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_19_Andes_MCDS4S5_Yearly_Monthly_2021_11_19,0.0,2021-11-01,5300.0,0.034978992028905004,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_20_Andes_MCDS4S5_Yearly_Monthly_2021_11_20,0.0,2021-11-01,5400.0,0.04222305620509992,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_21_Andes_MCDS4S5_Yearly_Monthly_2021_11_21,0.0,2021-11-01,5500.0,0.033940280159630416,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_22_Andes_MCDS4S5_Yearly_Monthly_2021_11_22,0.0,2021-11-01,5600.0,0.5561503532518024,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_23_Andes_MCDS4S5_Yearly_Monthly_2021_11_23,0.0,2021-11-01,5700.0,1.4831604215818586,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_24_Andes_MCDS4S5_Yearly_Monthly_2021_11_24,0.0,2021-11-01,5800.0,4.621075595181639,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_25_Andes_MCDS4S5_Yearly_Monthly_2021_11_25,0.0,2021-11-01,5900.0,8.270009252833683,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_26_Andes_MCDS4S5_Yearly_Monthly_2021_11_26,0.0,2021-11-01,6000.0,4.827420736932305,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_27_Andes_MCDS4S5_Yearly_Monthly_2021_11_27,0.0,2021-11-01,6100.0,3.535111974690482,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_11_28_Andes_MCDS4S5_Yearly_Monthly_2021_11_28,0.0,2021-11-01,6200.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_0_Andes_MCDS4S5_Yearly_Monthly_2021_12_0,0.1568988449339101,2021-12-01,3400.0,2.2759868198228865,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_1_Andes_MCDS4S5_Yearly_Monthly_2021_12_1,0.8813950745479054,2021-12-01,3500.0,2.6539854331569463,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_2_Andes_MCDS4S5_Yearly_Monthly_2021_12_2,3.539618327280053,2021-12-01,3600.0,0.8694679251455334,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_3_Andes_MCDS4S5_Yearly_Monthly_2021_12_3,5.460524387367864,2021-12-01,3700.0,0.7622552890573804,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_4_Andes_MCDS4S5_Yearly_Monthly_2021_12_4,4.571630541232273,2021-12-01,3800.0,0.5567671595609254,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_5_Andes_MCDS4S5_Yearly_Monthly_2021_12_5,3.6893305535792633,2021-12-01,3900.0,0.382173391889846,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_6_Andes_MCDS4S5_Yearly_Monthly_2021_12_6,5.219924160256777,2021-12-01,4000.0,0.31796686454101997,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_7_Andes_MCDS4S5_Yearly_Monthly_2021_12_7,5.830428526500293,2021-12-01,4100.0,0.5142888580378955,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_8_Andes_MCDS4S5_Yearly_Monthly_2021_12_8,7.8661661405727745,2021-12-01,4200.0,0.3811651530114632,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_9_Andes_MCDS4S5_Yearly_Monthly_2021_12_9,11.0854363819044,2021-12-01,4300.0,2.6775358469095862,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_10_Andes_MCDS4S5_Yearly_Monthly_2021_12_10,10.268587161035182,2021-12-01,4400.0,0.33402749952378424,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_11_Andes_MCDS4S5_Yearly_Monthly_2021_12_11,11.395703255987005,2021-12-01,4500.0,0.12160456636801041,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_12_Andes_MCDS4S5_Yearly_Monthly_2021_12_12,14.203721384299207,2021-12-01,4600.0,0.25608706385378915,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_13_Andes_MCDS4S5_Yearly_Monthly_2021_12_13,14.155174377262025,2021-12-01,4700.0,0.2446996557455057,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_14_Andes_MCDS4S5_Yearly_Monthly_2021_12_14,13.71098304619984,2021-12-01,4800.0,0.5852772360370573,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_15_Andes_MCDS4S5_Yearly_Monthly_2021_12_15,13.990906121876295,2021-12-01,4900.0,0.9031157405560089,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_16_Andes_MCDS4S5_Yearly_Monthly_2021_12_16,13.703682919356297,2021-12-01,5000.0,2.0247250813550237,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_17_Andes_MCDS4S5_Yearly_Monthly_2021_12_17,12.931240148589461,2021-12-01,5100.0,3.4513116007544227,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_18_Andes_MCDS4S5_Yearly_Monthly_2021_12_18,13.471858694908137,2021-12-01,5200.0,7.085445673009745,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_19_Andes_MCDS4S5_Yearly_Monthly_2021_12_19,14.011316467220043,2021-12-01,5300.0,10.088404084913,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_20_Andes_MCDS4S5_Yearly_Monthly_2021_12_20,12.143680556827379,2021-12-01,5400.0,11.552193861698758,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_21_Andes_MCDS4S5_Yearly_Monthly_2021_12_21,8.60023137474091,2021-12-01,5500.0,12.36585614949068,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_22_Andes_MCDS4S5_Yearly_Monthly_2021_12_22,6.029339297221486,2021-12-01,5600.0,12.275353728531776,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_23_Andes_MCDS4S5_Yearly_Monthly_2021_12_23,3.56532654381773,2021-12-01,5700.0,14.886112020711078,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_24_Andes_MCDS4S5_Yearly_Monthly_2021_12_24,0.5164717149125087,2021-12-01,5800.0,14.731379528741702,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_25_Andes_MCDS4S5_Yearly_Monthly_2021_12_25,1.854390991918695,2021-12-01,5900.0,16.47111821627186,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_26_Andes_MCDS4S5_Yearly_Monthly_2021_12_26,1.7142383282195868,2021-12-01,6000.0,16.424590590516168,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_27_Andes_MCDS4S5_Yearly_Monthly_2021_12_27,0.8075967127197688,2021-12-01,6100.0,16.277191132912293,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2021_12_28_Andes_MCDS4S5_Yearly_Monthly_2021_12_28,0.0,2021-12-01,6200.0,16.129032258064516,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_0_Andes_MCDS4S5_Yearly_Monthly_2022_01_0,0.0,2022-01-01,3400.0,0.7070202450323748,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_1_Andes_MCDS4S5_Yearly_Monthly_2022_01_1,0.0,2022-01-01,3500.0,3.871971985224663,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_2_Andes_MCDS4S5_Yearly_Monthly_2022_01_2,0.0,2022-01-01,3600.0,0.20428070996019715,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_3_Andes_MCDS4S5_Yearly_Monthly_2022_01_3,0.061041259690710684,2022-01-01,3700.0,0.3002145737568174,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_4_Andes_MCDS4S5_Yearly_Monthly_2022_01_4,0.23082689598241432,2022-01-01,3800.0,0.3093219668243394,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_5_Andes_MCDS4S5_Yearly_Monthly_2022_01_5,0.3045884154474505,2022-01-01,3900.0,0.1740963934805063,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_6_Andes_MCDS4S5_Yearly_Monthly_2022_01_6,0.26298736457439914,2022-01-01,4000.0,0.0927057805810319,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_7_Andes_MCDS4S5_Yearly_Monthly_2022_01_7,1.5203937355921247,2022-01-01,4100.0,0.2749055388486597,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_8_Andes_MCDS4S5_Yearly_Monthly_2022_01_8,1.1556220884398323,2022-01-01,4200.0,0.29941079949564936,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_9_Andes_MCDS4S5_Yearly_Monthly_2022_01_9,0.8818002390273512,2022-01-01,4300.0,1.9484965823432432,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_10_Andes_MCDS4S5_Yearly_Monthly_2022_01_10,0.6438697416399005,2022-01-01,4400.0,0.13033558050268046,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_11_Andes_MCDS4S5_Yearly_Monthly_2022_01_11,0.6126359343873744,2022-01-01,4500.0,0.1720052265173129,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_12_Andes_MCDS4S5_Yearly_Monthly_2022_01_12,0.8803767547398267,2022-01-01,4600.0,0.36281419082688404,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_13_Andes_MCDS4S5_Yearly_Monthly_2022_01_13,0.9844745943995326,2022-01-01,4700.0,0.6434115184822116,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_14_Andes_MCDS4S5_Yearly_Monthly_2022_01_14,1.0961846019566335,2022-01-01,4800.0,1.1696441946288263,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_15_Andes_MCDS4S5_Yearly_Monthly_2022_01_15,1.3473010654346371,2022-01-01,4900.0,2.63799950880317,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_16_Andes_MCDS4S5_Yearly_Monthly_2022_01_16,1.3210110855345332,2022-01-01,5000.0,4.4505469649346825,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_17_Andes_MCDS4S5_Yearly_Monthly_2022_01_17,1.395053357774576,2022-01-01,5100.0,6.692212727162979,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_18_Andes_MCDS4S5_Yearly_Monthly_2022_01_18,2.5179388968056706,2022-01-01,5200.0,10.336012738475787,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_19_Andes_MCDS4S5_Yearly_Monthly_2022_01_19,2.8511130819704213,2022-01-01,5300.0,16.03501596994884,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_20_Andes_MCDS4S5_Yearly_Monthly_2022_01_20,1.9613187152483462,2022-01-01,5400.0,25.2255140724718,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_21_Andes_MCDS4S5_Yearly_Monthly_2022_01_21,1.5052364532967957,2022-01-01,5500.0,38.37406420559007,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_22_Andes_MCDS4S5_Yearly_Monthly_2022_01_22,0.8539254542059582,2022-01-01,5600.0,55.4914564670494,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_23_Andes_MCDS4S5_Yearly_Monthly_2022_01_23,0.6818983214427071,2022-01-01,5700.0,64.07696153186316,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_24_Andes_MCDS4S5_Yearly_Monthly_2022_01_24,0.7517600731872233,2022-01-01,5800.0,66.97787653584268,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_25_Andes_MCDS4S5_Yearly_Monthly_2022_01_25,0.04701036466611449,2022-01-01,5900.0,84.11624567045355,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_26_Andes_MCDS4S5_Yearly_Monthly_2022_01_26,0.0,2022-01-01,6000.0,87.92138651629493,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_27_Andes_MCDS4S5_Yearly_Monthly_2022_01_27,0.0,2022-01-01,6100.0,94.5536641988762,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_01_28_Andes_MCDS4S5_Yearly_Monthly_2022_01_28,0.0,2022-01-01,6200.0,96.7741935483871,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_0_Andes_MCDS4S5_Yearly_Monthly_2022_02_0,0.0,2022-02-01,3400.0,0.45791329170401457,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_1_Andes_MCDS4S5_Yearly_Monthly_2022_02_1,0.0,2022-02-01,3500.0,2.7510560487738127,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_2_Andes_MCDS4S5_Yearly_Monthly_2022_02_2,0.0,2022-02-01,3600.0,0.1592328606210364,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_3_Andes_MCDS4S5_Yearly_Monthly_2022_02_3,0.0,2022-02-01,3700.0,0.22524533267454716,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_4_Andes_MCDS4S5_Yearly_Monthly_2022_02_4,0.0,2022-02-01,3800.0,0.11729472946945191,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_5_Andes_MCDS4S5_Yearly_Monthly_2022_02_5,0.0,2022-02-01,3900.0,0.08049836693968325,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_6_Andes_MCDS4S5_Yearly_Monthly_2022_02_6,0.0,2022-02-01,4000.0,5.514480723624434E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_7_Andes_MCDS4S5_Yearly_Monthly_2022_02_7,0.0,2022-02-01,4100.0,0.03536097998861013,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_8_Andes_MCDS4S5_Yearly_Monthly_2022_02_8,0.0,2022-02-01,4200.0,0.15396607676301793,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_9_Andes_MCDS4S5_Yearly_Monthly_2022_02_9,0.03499811656411209,2022-02-01,4300.0,2.158437859056159,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_10_Andes_MCDS4S5_Yearly_Monthly_2022_02_10,0.03669811189380451,2022-02-01,4400.0,0.15314830256013676,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_11_Andes_MCDS4S5_Yearly_Monthly_2022_02_11,0.24246149065129777,2022-02-01,4500.0,0.13941721480904945,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_12_Andes_MCDS4S5_Yearly_Monthly_2022_02_12,0.3542446140583504,2022-02-01,4600.0,0.09620419209806508,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_13_Andes_MCDS4S5_Yearly_Monthly_2022_02_13,0.052431809686317846,2022-02-01,4700.0,0.10530517297108762,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_14_Andes_MCDS4S5_Yearly_Monthly_2022_02_14,0.0,2022-02-01,4800.0,0.1267439018706888,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_15_Andes_MCDS4S5_Yearly_Monthly_2022_02_15,0.009719023414232707,2022-02-01,4900.0,0.13333386028128943,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_16_Andes_MCDS4S5_Yearly_Monthly_2022_02_16,0.13656113036932666,2022-02-01,5000.0,0.2776720984730836,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_17_Andes_MCDS4S5_Yearly_Monthly_2022_02_17,0.1657244003426555,2022-02-01,5100.0,0.3480189363222422,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_18_Andes_MCDS4S5_Yearly_Monthly_2022_02_18,0.12047398338915155,2022-02-01,5200.0,0.7352261834491562,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_19_Andes_MCDS4S5_Yearly_Monthly_2022_02_19,0.165099372670884,2022-02-01,5300.0,1.1134709055105083,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_20_Andes_MCDS4S5_Yearly_Monthly_2022_02_20,0.28628066089935417,2022-02-01,5400.0,2.083507104244411,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_21_Andes_MCDS4S5_Yearly_Monthly_2022_02_21,0.26438244331617367,2022-02-01,5500.0,5.323589249578295,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_22_Andes_MCDS4S5_Yearly_Monthly_2022_02_22,0.4835580922537444,2022-02-01,5600.0,13.918124473680058,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_23_Andes_MCDS4S5_Yearly_Monthly_2022_02_23,0.3377776731165767,2022-02-01,5700.0,22.746468543012988,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_24_Andes_MCDS4S5_Yearly_Monthly_2022_02_24,0.1938998116556686,2022-02-01,5800.0,32.630821021696484,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_25_Andes_MCDS4S5_Yearly_Monthly_2022_02_25,0.28656934668385053,2022-02-01,5900.0,71.2988780021223,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_26_Andes_MCDS4S5_Yearly_Monthly_2022_02_26,0.0,2022-02-01,6000.0,79.27175908923981,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_27_Andes_MCDS4S5_Yearly_Monthly_2022_02_27,0.0,2022-02-01,6100.0,85.2933797388621,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_02_28_Andes_MCDS4S5_Yearly_Monthly_2022_02_28,0.0,2022-02-01,6200.0,92.85714285714286,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_03_0_Andes_MCDS4S5_Yearly_Monthly_2022_03_0,0.0,2022-03-01,3400.0,0.5784602827752052,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_03_1_Andes_MCDS4S5_Yearly_Monthly_2022_03_1,0.0,2022-03-01,3500.0,3.547676058809992,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_03_2_Andes_MCDS4S5_Yearly_Monthly_2022_03_2,0.0,2022-03-01,3600.0,0.08441972299414552,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_03_3_Andes_MCDS4S5_Yearly_Monthly_2022_03_3,0.0,2022-03-01,3700.0,0.17398519140448074,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_03_4_Andes_MCDS4S5_Yearly_Monthly_2022_03_4,0.0,2022-03-01,3800.0,0.14027172909700625,"{""type"":""MultiPoint"",""coordinates"":[]}"
